,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP,SLEAP
,individual1,individual1,individual1,individual1,individual1,individual1,individual1,individual1,individual1,individual1,individual1,individual1,individual2,individual2,individual2,individual2,individual2,individual2,individual2,individual2,individual2,individual2,individual2,individual2,individual3,individual3,individual3,individual3,individual3,individual3,individual3,individual3,individual3,individual3,individual3,individual3,individual4,individual4,individual4,individual4,individual4,individual4,individual4,individual4,individual4,individual4,individual4,individual4,individual5,individual5,individual5,individual5,individual5,individual5,individual5,individual5,individual5,individual5,individual5,individual5,individual6,individual6,individual6,individual6,individual6,individual6,individual6,individual6,individual6,individual6,individual6,individual6,individual7,individual7,individual7,individual7,individual7,individual7,individual7,individual7,individual7,individual7,individual7,individual7,individual8,individual8,individual8,individual8,individual8,individual8,individual8,individual8,individual8,individual8,individual8,individual8
,head,head,head,midline2,midline2,midline2,tailbase,tailbase,tailbase,tailtip,tailtip,tailtip,head,head,head,midline2,midline2,midline2,tailbase,tailbase,tailbase,tailtip,tailtip,tailtip,head,head,head,midline2,midline2,midline2,tailbase,tailbase,tailbase,tailtip,tailtip,tailtip,head,head,head,midline2,midline2,midline2,tailbase,tailbase,tailbase,tailtip,tailtip,tailtip,head,head,head,midline2,midline2,midline2,tailbase,tailbase,tailbase,tailtip,tailtip,tailtip,head,head,head,midline2,midline2,midline2,tailbase,tailbase,tailbase,tailtip,tailtip,tailtip,head,head,head,midline2,midline2,midline2,tailbase,tailbase,tailbase,tailtip,tailtip,tailtip,head,head,head,midline2,midline2,midline2,tailbase,tailbase,tailbase,tailtip,tailtip,tailtip
,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z
554,0.4467881191570458,0.1386854042092008,0.22031282030536326,0.4149699329048049,0.15895416713101618,0.21033391552026673,0.3936829023686399,0.17896342207492222,0.2002288615356619,0.3836311675133633,0.1907204133237659,0.2068184794907662,0.5622212268968431,0.03333896887067062,0.11334262028861207,0.5972261508071517,0.01720539185247527,0.10917259654845134,,,,,,,0.2214191887646881,0.21557519698569144,0.1899022526982122,0.21288847561098237,0.176130293098109,0.17889769692181892,0.21619042401088853,0.14448882137572702,0.17249556357142498,0.22230605167181847,0.12912575688201208,0.17974514639170236,0.2904206409928904,0.22620200194093154,0.21141753443346087,0.2470070301559442,0.2333546331087016,0.18592446587014447,0.21659073881421778,0.24389089508475856,0.18146591976622428,0.20284348575422112,0.2575009738233303,0.18098830757020223,0.08565139051054693,0.17926774904122517,0.036337055796625564,0.12104804670634196,0.16337165614757584,0.044224130376167514,0.15017214215112648,0.15129288373218835,0.04096146201654562,0.1625215600140417,0.14486930524553251,0.04340615894458483,0.5962941660764921,0.03694754737594737,0.1906611193825399,0.5583776357291559,0.03944366458800543,0.18906349368357553,0.5279988971804064,0.03915909140559966,0.1969544025802179,0.5164923947757871,0.04407521967398901,0.19359314693171012,0.6223516122328899,0.1937091080305206,0.23444342408540816,0.6601560173930002,0.21507513126248232,0.2139595564097127,0.6923950768317917,0.2219286410558399,0.2191016047559761,0.7078021106939694,0.21698026908267393,0.22310548451653792,0.6198552067311861,0.02025182905702934,0.060465144871445636,0.6565318656713651,0.028535792752693887,0.05937215069499309,0.6794099105244118,0.03206532324123435,0.07790199984079091,0.6962378271973845,0.03751625467008854,0.07286358581152617
555,0.4474805409722628,0.13692286934870945,0.22517463078767805,0.41528051716598774,0.15863032921662376,0.2101940275133684,0.3938476485634284,0.17712452398872885,0.2051412056516601,0.38677501389030045,0.19046822429595933,0.20660620402790922,0.561300574333077,0.03405070655340968,0.10966015508196779,0.5944086467293764,0.018284331347150976,0.11006836283180634,,,,,,,0.22137682163391229,0.21599428955196476,0.18979743815342934,0.21646065778928816,0.1775880192322253,0.1736866989958033,0.21260111019966746,0.14447487196599643,0.17716361924516402,0.21840117120349847,0.1287750187445116,0.18455467104070553,0.2906467456524696,0.22609370103310752,0.21154860581953522,0.24701858354882605,0.2334829111295256,0.18582017669778825,0.21652487736952794,0.24374749108269514,0.18145215550882937,0.20249350884431846,0.25694972114374487,0.18091350947209267,0.08355530457666359,0.17942915151032385,0.03462411090623206,0.11725992543995852,0.1633696006563107,0.04844474482385126,0.14974002736285127,0.15147221149141088,0.041158126466545084,0.1620892998383633,0.14620423472276273,0.04389322373582445,0.5973262966205629,0.03643782018519493,0.19492149007097406,0.5605843225017807,0.04021554790290718,0.1830938896113814,0.5303253704598783,0.0397538915055926,0.19095233863583222,0.5166290553197098,0.04123275443840756,0.19353107726384652,0.619334891017763,0.193471206982044,0.235314663820451,0.6583162708913851,0.21371149159072095,0.21948582079662637,0.6905840908091064,0.22356566916856388,0.22408350780522956,0.7073566324236235,0.2201623052525298,0.22314309449690115,0.6180975670881222,0.01967355857310843,0.06528463656302326,0.6539976375082754,0.027277707918070132,0.0601749194273766,0.6781576168298699,0.03265430845779261,0.07390082694881656,0.6937076538576602,0.03751736717797797,0.07318289846586819
556,0.44786335217986006,0.13668039120775483,0.2253978312492014,0.41824884472173407,0.15736040270245963,0.20466613586568852,0.3940695731363761,0.17547175184045707,0.19992666981925378,0.38703384801967833,0.18996764837460503,0.20704491432904387,0.5592995499934218,0.03560842970998157,0.11430978637332408,0.5939679521470514,0.01829731265165101,0.11092097374435354,,,,,,,0.22207066821242621,0.2184680833852409,0.18467319373892713,0.21660062583865247,0.17910887909821063,0.17362197598210868,0.21338132883047115,0.14741036742409727,0.17111724847328502,0.21599190159915585,0.12921360125463446,0.17850503063029352,0.29400815091421145,0.22467713361493083,0.20603521146442766,0.24706695211275412,0.23358953127913254,0.18589298155853434,0.21627930920626162,0.24243192820204412,0.18189090643300615,0.20229446900461714,0.252728435796369,0.18039936115918895,0.083536383232554,0.1806767345560308,0.03387964504222802,0.11848188842391302,0.16369589550952257,0.042765887468922584,0.14613895008944433,0.15369537919300214,0.04525102704178031,0.1618026339115566,0.14773484377882853,0.043960189242249516,0.5994318333169534,0.03705497382620922,0.1894712895558836,0.5614561779326688,0.03972987732815996,0.18717684537727414,0.5306417566568414,0.03871292064830871,0.190086227458766,0.5169135374072635,0.039577671110944734,0.19307150963263503,0.618052855486167,0.1922260607896322,0.2304471350908964,0.6569479837873621,0.2133588230826352,0.2148898174584305,0.6891683527821231,0.22371738773850974,0.21995439357599897,0.70459908443242,0.22331746650016482,0.22458532496826167,0.6159846832027258,0.020076805629223936,0.07052007416020485,0.6537855828148768,0.02706244450520308,0.06073162593042394,0.6779877867455933,0.03282375961278254,0.07368152506230977,0.6933916359737977,0.03878745065781469,0.07271615493287396
557,0.4508777079037882,0.1353482679091187,0.22473701501049573,0.4186192292309657,0.15568448229273837,0.20986954651483725,0.39400181450044014,0.1726127974681149,0.20521940935646377,0.3868378610229188,0.18708579611911175,0.20706997362234766,0.5588529203743066,0.03581812502089307,0.11451189071581667,0.591298854048855,0.019230627105685398,0.11172390147879624,,,,,,,0.22114300807645582,0.21890470355531474,0.19021931557294447,0.21670578376235428,0.17936653550002443,0.17362137322575735,0.2131946141486387,0.14768082349854628,0.1709722266361015,0.21624317825588307,0.13086203668762594,0.1723605537497554,0.2937171606832748,0.22331930531604385,0.2114694975196148,0.24740868270527192,0.23371630062455578,0.18538323016944008,0.21621539733578343,0.24220921793066413,0.1822026028752893,0.20210848188794567,0.25067452380979566,0.18032436399167281,0.08500060417074562,0.18203326457924845,0.028485987504374446,0.11985613222559477,0.16503251570940222,0.036937449782472584,0.14710760976801618,0.15404022978385742,0.04003971494205004,0.1596001937245292,0.148074938939902,0.04282666278340291,0.6005082260324162,0.036519526005713204,0.19383010120806715,0.563560227033764,0.04037634793198428,0.18180827785277867,0.5334271897066816,0.038877525380715636,0.18906030495696488,0.5192615963209832,0.03992509838175315,0.18814078991276498,0.6158882924191379,0.1920064613887039,0.23590820767054332,0.6549500885718296,0.2121337142788924,0.2203251048794275,0.6860867190601557,0.22388311595963006,0.22149874044442736,0.7015283344925911,0.2251366551634416,0.22616845640337532,0.6132147385533179,0.019962854448307032,0.07243527283683618,0.6537718450122845,0.02702689582120472,0.06013216300699524,0.6780096679103945,0.03398632961851273,0.07298214630313911,0.6923696361477581,0.039923680741536995,0.06812051503085874
558,0.4513036578169257,0.1351103458773748,0.22480394074938667,0.41894281079860324,0.15546566042199905,0.20994211006457217,0.3968322251104623,0.17210289164540513,0.1998778769698756,0.38675124266631256,0.18513140846441858,0.20668193248082617,0.5561007261436495,0.03591985524113013,0.1148626715239898,0.5909915553199309,0.019388209816190577,0.11226250030472547,,,,,,,0.21790154448763116,0.2194566731986644,0.1954183337090627,0.21588531740811162,0.1807161483101985,0.17951264940491657,0.20952547733743088,0.14781096833387278,0.17631196707611443,0.21238494692865897,0.1308921380287815,0.1766675231930985,0.29389614307677037,0.223134602502492,0.21166486710810736,0.24759823961219904,0.2349846945292494,0.18523711774457755,0.21645584243348592,0.24199547932869594,0.182045955532705,0.20309021868324403,0.2471177243589847,0.17452284772130586,0.08130453557690434,0.18218131273669178,0.032224625713955006,0.1196550905324066,0.16514266412811301,0.03669292162802237,0.1436062307209629,0.1540333158171292,0.043966218016721244,0.15949818042074818,0.14831028597072649,0.042620637735506624,0.6026551595343798,0.03718388289116316,0.18851954861912396,0.5638878181185812,0.040392902262261096,0.18183652486625348,0.5337634728701882,0.038904830735997625,0.18930805439894666,0.5200112161773977,0.03920198787930041,0.1933220533602833,0.6146290297077358,0.1905384229451992,0.2311101769121462,0.6521418684569449,0.21055456597449704,0.22182327992197282,0.6842166298007476,0.22400421897608902,0.22700129711250208,0.698590307431116,0.2280761924537109,0.2275842891132856,0.6127659981610005,0.021294257219208457,0.07199967681956711,0.6524750574929042,0.026223267208441755,0.055926177265950686,0.6769116078706576,0.03355747302497053,0.06912211708518803,0.6910335643724748,0.04273180919622769,0.06455712317705824
559,0.4541663641643696,0.13376854498313587,0.21912623681982854,0.42190214296018724,0.15415111016354383,0.20950967322873365,0.3969573572113454,0.16932420101813567,0.20006098528582428,0.386563492846609,0.1819662443388759,0.20663175937592987,0.555135878543944,0.03754102448201725,0.11052709710047559,0.5908896286163672,0.019730909922038218,0.11160883827726038,,,,,,,0.21786177632659223,0.22201368550006476,0.19556261566003935,0.21602614684553428,0.1822540852862488,0.1795695069011937,0.21316424964088562,0.15085431024327417,0.1706600714528499,0.21286368409204523,0.13158697383019483,0.1706742014435623,0.2941111084059815,0.22285677783317054,0.21177188411575057,0.24763267659307067,0.23642594276575168,0.18551154753748297,0.21664508344427044,0.24062642527563352,0.1823473750082198,0.2025159067293413,0.24395253076449705,0.1795123406417324,0.08108414603460808,0.18233053322985782,0.03201265036740774,0.11603275332908386,0.16625741155747903,0.04061132666140198,0.14325804381532475,0.15421256982753756,0.04399471920018213,0.15919426339722517,0.15073023682441683,0.04282116793364666,0.6037038790170414,0.036699116725256935,0.19285483036036527,0.5647434142171393,0.039867404712739606,0.18626005812355056,0.5341632243122714,0.03899918925081595,0.18882998809072377,0.5204121132886212,0.03916036882148918,0.1931885600288193,0.6117693894892436,0.18943866665190973,0.23173247299111197,0.6508807498691555,0.21022824990052283,0.21732084838566065,0.6814597753522026,0.22395429521520893,0.22810851590242737,0.6980009355135773,0.228474669646119,0.22798807862342504,0.6101340092655168,0.022489773612017046,0.07288824681764605,0.6499037241018176,0.024875794240358202,0.0567135123955755,0.6757496327460282,0.03390333293494969,0.06502397551077788,0.6895691780440568,0.04350908375405426,0.060574410393452946
560,0.45484905809410925,0.13221426500836167,0.22400801841123016,0.42232745868046745,0.15392125775299925,0.20932519547298367,0.3973218032582039,0.1688638652195429,0.1997840599203488,0.3867776327576308,0.1788429204486947,0.2010038939592528,0.5529299542102304,0.03687474874386788,0.11515662443361338,0.5900141678879411,0.021600226234235978,0.10660974633895975,,,,,,,0.21778652852527988,0.2223080087595314,0.19567733547722826,0.21609718315888685,0.1825599464644163,0.17973589601897652,0.2096367851781619,0.15225491314956432,0.17617780356971555,0.21003045289123393,0.13449368319951488,0.16966347221317934,0.2937513409351045,0.22161908242511694,0.21751799848185704,0.2477796916234256,0.2366143123999446,0.18544920208748805,0.21906122889347807,0.24050090631216128,0.18294540981532129,0.20268651698369183,0.2408190048851883,0.17959726794136727,0.08245939577711528,0.18252931193662916,0.026888426269823684,0.11715252382125473,0.1664713649296634,0.03559594213181019,0.14294061089075663,0.15430788117784536,0.04411802965944052,0.15889987288690044,0.1509616368193074,0.04298881185517436,0.6039925593064208,0.03667869479855468,0.19295331859627957,0.5669792417473176,0.04043625001386581,0.18108548289355292,0.5370225053644693,0.0401588786424301,0.1888383827270038,0.5232547743882552,0.039256626285684826,0.19362671435463175,0.6113741964924203,0.18922088099914156,0.23132203698001547,0.6504504238440678,0.20891971460099842,0.2168807084414604,0.6800593745492195,0.22227264661973375,0.22376658930798551,0.6951343580412283,0.2310612457077551,0.22904151690699273,0.6097814933510017,0.02364116620159045,0.07333941779819082,0.6495982759926969,0.024651422259769577,0.05694535803072168,0.6743728665002251,0.03315754800256553,0.06891270572024208,0.6870815230621277,0.04449107167653809,0.061177494483213204
561,0.45785041215971034,0.13201919355659594,0.2236320142699003,0.4254370028651978,0.15239416742767153,0.20887924627648025,0.3975323660845806,0.16732917909871034,0.20503662762644112,0.38676388768246506,0.1757074228569119,0.20096763814968083,0.55196037660161,0.036333733190603665,0.11068225675751611,0.5900875451629978,0.02178057764400841,0.10627568246412014,,,,,,,0.21860423392174252,0.22250127040299109,0.19028243707515616,0.21616497042777202,0.18401055889470802,0.17993721732657766,0.20969193902093405,0.1526454316443011,0.17628167215825571,0.21087628335912,0.13641752258912238,0.16336285081489485,0.2970756706716668,0.22119754584420276,0.21205785771539243,0.25148586207636303,0.23646354121298424,0.17979304784118344,0.2190106873684956,0.24055072101437502,0.1833443955134782,0.20628850448762087,0.23888849698042341,0.17466757340749237,0.078677187328264,0.18376270910116718,0.030986094417210296,0.11353708641773987,0.16651259796183712,0.039338945449623415,0.14046729130455715,0.154457107007562,0.043247753731478135,0.1564536487526366,0.15112295244806564,0.04198330674368133,0.6060009223622057,0.03730004674714827,0.18747067510162876,0.5679786787544401,0.039805789517435824,0.18551289657993827,0.5380496293883663,0.039632823088745626,0.19384494134009794,0.5242466792879454,0.03869360599951724,0.19942774476228545,0.6084578252640396,0.1889325829626273,0.23209026976687544,0.6477208156839985,0.2088251011043845,0.21801727799107717,0.6796567607967781,0.22084465267639525,0.22352694632333323,0.6922083213382028,0.23119778041561265,0.2301186374588893,0.6079497980743852,0.022852373280467627,0.07911313260633014,0.6481027909610553,0.02355735997241802,0.062890176031811,0.6742596103637603,0.03199856884187366,0.06896511101846932,0.6854037580581518,0.045020516671721716,0.06609828357866881
562,0.45831450535371865,0.13185351953226718,0.223719007011142,0.42581485090634713,0.15221746140737943,0.20877039573244124,0.40053746205548296,0.16583037058562483,0.1996532305753125,0.3869014105944841,0.1724927786175495,0.20554549889845847,0.5510494978517368,0.03692638949019317,0.1064943636214139,0.5891218937298764,0.024811292042978456,0.10139701287328799,,,,,,,0.21787508730424768,0.22427046630743933,0.19567623482928295,0.2163207405978756,0.18560116819295075,0.17993319547762224,0.21327602636020704,0.1556370293307856,0.17112617109513337,0.20730864847255995,0.13670716663444762,0.16819865578514406,0.2972875387365235,0.21970831611018277,0.2121700778077771,0.2517641297609116,0.2365251012832995,0.17961198284702806,0.21923856776284845,0.24073323143281836,0.18323055927210288,0.2058634282228105,0.23874580432101195,0.18012632725953495,0.07848079806874732,0.1839103710628706,0.030849038141172767,0.11501548690174887,0.1678767742135331,0.03330930820284784,0.14037328983744612,0.15563789391110744,0.04270192173786437,0.1563947595928518,0.15125642326533867,0.0411712081940065,0.6070731873034728,0.03673291123573124,0.191843418454817,0.5702765923900954,0.040455344672242016,0.17991644368869877,0.5404143050706827,0.040394958919173246,0.18802010063061073,0.5244884201266061,0.03887187595899978,0.19893834198179425,0.6079797133229972,0.1886389109785974,0.2321252609880878,0.6472014970082459,0.2072943135074734,0.21811405811256768,0.6779261855738878,0.21929934158709008,0.22973573350576892,0.6892414877266747,0.22898742216465995,0.23268509460895515,0.6079385866502351,0.024312951668591622,0.0796745307461888,0.6489955091391724,0.022949415774583853,0.06668014337154489,0.6741488926415738,0.030492561221811113,0.06935906006288911,0.6837476802619776,0.04317009835835584,0.07085699920446321
563,0.4613135590552218,0.1317976757009638,0.22334158413667676,0.42614952722835436,0.15202996301768693,0.20872603590178265,0.400715903459879,0.1655646630456903,0.20510379800816914,0.3870566103806014,0.1707018898090455,0.2055768794606629,0.5488519261053169,0.036364899262171714,0.11103030262795084,0.588257945965548,0.025693634076298565,0.09672248235157678,,,,,,,0.21790816174853261,0.22571746365621642,0.1959891025317737,0.21639789577192733,0.1859305160229381,0.17993043978800374,0.21336214790850278,0.15601239449041615,0.1712212620521117,0.20723153082397608,0.1409156755554053,0.16807433544807251,0.29759668541195444,0.21961165123491322,0.2120766995063946,0.2512121011804389,0.23667110447164783,0.18529417714742036,0.21957505135898403,0.24230784773747538,0.18329863406986657,0.2050667613937026,0.23907402877662448,0.18660224348511448,0.07824249545780865,0.1852155302819654,0.030911248156024706,0.11475762068106707,0.1679491049587633,0.03334934207765497,0.1413521038281933,0.1558076159993719,0.037761724004909875,0.15401304455612647,0.1513696398227873,0.04048005611176259,0.6090643847439651,0.03735998584797307,0.18647771086487006,0.5706007839539253,0.03901494536309653,0.17963494014670603,0.5406616907864282,0.04044216211973152,0.18787608446849977,0.525121724185644,0.03846501293160397,0.20352087965677285,0.6050376824354612,0.18600720661985126,0.23320714522655528,0.6443302847103058,0.20618223106111402,0.21858256409649676,0.6765680547014483,0.2177279510680219,0.2255023891204888,0.6887592544373331,0.2285571183906477,0.23252140196019944,0.6079764888912745,0.025811382630918818,0.08010612637054614,0.6481300595237972,0.023360120770414137,0.06331849053890673,0.673978450018985,0.029133108521275725,0.06947408915875922,0.6827149851656324,0.042141200869468015,0.06736905689833254
564,0.46186462232882014,0.13180676464426638,0.22338950242107017,0.42893125058064596,0.1506232197696315,0.20910669283065053,0.40112590188600467,0.1653889487767216,0.21091574441928984,0.3898851612053745,0.16906701165506113,0.20124423220404916,0.5478956287370833,0.03695359541412307,0.1068254208849246,0.5861993872204893,0.025241124700420815,0.10148808652755699,,,,,,,0.21805639485043524,0.2261364128953402,0.19582260131292828,0.2154818443128307,0.18729763721535647,0.18581514129896998,0.21335538619147068,0.15624051191962615,0.17162623727700108,0.20706670180142728,0.1413760535099164,0.16835863474917093,0.297376373097527,0.21970653371265944,0.21768115503451582,0.2550197581564096,0.23625852339708048,0.17961707423005516,0.21921285572788826,0.24413523148692157,0.18899324702952924,0.2087909149241145,0.24092341280558247,0.18172457080571905,0.07949132797921075,0.1853593457103517,0.02616134146243517,0.11442068837366833,0.16693242757794663,0.03348739653180004,0.13783125317735137,0.15680975276908884,0.04171542393436526,0.15378749251415197,0.1515206812335893,0.040407704924649575,0.6095051675285748,0.0374612912500235,0.18590648323605893,0.5713850526272737,0.03843586306841411,0.18391672118602373,0.5414279448054397,0.03993835303630663,0.19276499976853864,0.5274507940969192,0.039252230373355464,0.19825775846755467,0.6046484475293042,0.18561734179456904,0.23298650731706813,0.6429465303616088,0.20603447624725862,0.21420657792363887,0.6748110353161118,0.21753311453439667,0.23194442610940247,0.6885521832498904,0.22537912748972277,0.23259739119741404,0.6076563456164857,0.025952255931684983,0.080558363900063,0.6478402638691242,0.022172948971328363,0.06333966968921052,0.6728617328744456,0.027129889615081757,0.06544423522318284,0.6825845896656227,0.03954827916532691,0.06656766115170037
565,0.46496702725307004,0.1319409740675681,0.2228354197579222,0.4293764222704042,0.14899913575090962,0.20908451588578691,0.40441475629916623,0.16542927065310972,0.2057095484077001,0.39034384391493665,0.168980070386422,0.2071389964247704,0.5456800255553408,0.037352994090957256,0.11140158681181846,0.5859421703117883,0.025330995268377593,0.10165830217800774,0.6086049657567043,0.01730437594052113,0.08376951572741397,,,,0.22149180774964175,0.22738997572283287,0.19083757359834977,0.2188424456730066,0.18759161033444063,0.1807470916576782,0.21253660679857808,0.1574412416125496,0.17737232628369928,0.20713481326790098,0.1440866342391409,0.1683846821768247,0.30080840408930853,0.2196138166669605,0.21203189831016525,0.25476089545135944,0.23489432461314042,0.1852521399267811,0.2230953941823502,0.24676175866724445,0.18416838482749015,0.20928504129285674,0.24552235519477436,0.1818677614010574,0.07560069206573884,0.18546627410001704,0.030356139802710035,0.11222405393506499,0.16814324965297972,0.03246369468517378,0.13752948402149323,0.1568348395602534,0.0417688022453486,0.15353607817662307,0.15379230070350042,0.040644211883092536,0.6105827805014432,0.03704194753834965,0.19004570437644486,0.5735507046066729,0.03908961497470831,0.17850175692574569,0.5438604229659352,0.04064561464062489,0.18659449786954377,0.5277485546106766,0.03943276549494962,0.1978116407869874,0.6017135364588009,0.18295218364895807,0.23392061156452734,0.6399504786704995,0.20595650444097507,0.2149877436599561,0.6743884274689409,0.21494414458418376,0.23236974835435603,0.687471009865129,0.22210409207149187,0.22798447658283075,0.6058339277651205,0.026544184934480155,0.08624424262546651,0.6463099623348078,0.02250927679323902,0.06818100764494583,0.6726868265680851,0.026721985193345406,0.06570438545158508,0.6825305226202909,0.03691602460487832,0.06681420039964776
566,0.46549250443343276,0.13208166235172042,0.22300355776544,0.4298811752750772,0.14733681961769776,0.21453081836080193,0.4082112257120215,0.16513888024133955,0.20442224237802922,0.3970530658171136,0.16935358661360703,0.2001488826352441,0.5448669058736222,0.03813345642073516,0.107295852367266,0.58316609435123,0.02647315281622688,0.10254204865595425,0.6060737462220278,0.018458115812362133,0.0852040429899462,,,,0.22148384041447244,0.22896009217642335,0.19104916670803365,0.21885600407747396,0.18918506791167478,0.18081582451895326,0.2125314177976309,0.15902915852448055,0.1779041785061677,0.20728567727386218,0.14445473701295783,0.16870703764280193,0.3012324086129602,0.21976844466002213,0.2118418130925016,0.2583723752607531,0.23330007364631658,0.18006129297614232,0.2260271548362417,0.24704843486977154,0.18457797644863402,0.21210023356993785,0.24745255017028356,0.1821260575220544,0.07535053265823924,0.18560594411840467,0.030280634300257334,0.11188695422036514,0.16823594130017108,0.032524792202126486,0.13837768127110747,0.1569792674479174,0.03721815129668004,0.15313411987781206,0.15380470784708553,0.040971173471956106,0.6124793694506881,0.03769961735543541,0.18478087823948658,0.5738291058606145,0.03899215445200242,0.17876662559114784,0.5463414941767923,0.04132803289708945,0.18089750203062469,0.5307910541243401,0.04211055609694777,0.19654160864475506,0.6005524952555439,0.18264347223910518,0.22937625049681676,0.6376754084093793,0.20587982033755214,0.2210702028541694,0.6715156288370534,0.21470824727359009,0.23343451032087797,0.6858999650900515,0.21914910580881647,0.2332661313998871,0.6038564135525883,0.025987691917418086,0.09160501201429379,0.6460751741257856,0.020390541620186355,0.06836481052786202,0.6712108163206143,0.023653758983201063,0.0701079412853389,0.6825196309042026,0.03551164131809242,0.06706563404917594
567,0.4686479136117938,0.1334057465151584,0.22283822529787903,0.4329029454635243,0.14577484141428704,0.21418034733101124,0.41157628936348783,0.16247711369699724,0.20352305641620508,0.40096049942092366,0.17189853687522025,0.19881060854104565,0.5426304535455828,0.03893398077707488,0.11200777392186134,0.5821492226206914,0.028129182925437975,0.09784993404105942,0.6057663684033094,0.018641778840354443,0.08509840898967055,,,,0.22163946724967643,0.2293374138885895,0.19098370716574842,0.21882345847418527,0.19069721646702076,0.18104847186455944,0.21276078244276894,0.1605393002483651,0.1779356252476186,0.21047665970579488,0.14473378592121763,0.16874347632451944,0.30423623438115754,0.22116232273528602,0.21177831535893202,0.25805486912808506,0.2330929858961833,0.18606769160659797,0.22578029683156783,0.24735662237411196,0.1903112329549764,0.212721973253565,0.25062381159341973,0.18238888008066098,0.07520152753344476,0.18575380831934046,0.029962996201255795,0.1118252727037403,0.16831406386267364,0.03201887936158628,0.13499755189793314,0.15689863911813956,0.04085448609066113,0.14979540532072733,0.15369721266776698,0.04480349667736791,0.6135932139318304,0.03722760693289868,0.18925710943294763,0.5745872970361894,0.03834839556695149,0.1834534641085994,0.547095514290613,0.04070175939446157,0.1858421797869739,0.5312005340848861,0.042236161691614836,0.1962859907851594,0.5983752018613867,0.18123396479918266,0.23482876734137811,0.6346599221397524,0.20473404414424515,0.2218106557772406,0.6674012924739371,0.21357413733493263,0.22915828568270552,0.6844774694069196,0.21726535617351686,0.22843397230994467,0.6038257553552455,0.026089719452080593,0.0917896829097938,0.6445654002078437,0.020772569744320665,0.07331077510020638,0.6697318437882516,0.022572059995820817,0.07476782632693478,0.6811796423802081,0.03307467142395333,0.07156341690201135
568,0.469429706442724,0.1333774536727079,0.22784150558809194,0.4332739076666949,0.14410418124058055,0.21408144663559417,0.41186029802999896,0.16223293293663177,0.2037779782232204,0.40399133619789745,0.17209332656712414,0.19896645109235253,0.541836051889697,0.040862323657362115,0.10774333783858771,0.5792152866984228,0.028026258402710755,0.09870939973205076,0.6055130776669252,0.019974892857070364,0.08484823240488627,,,,0.2217591486451654,0.2319914547539566,0.19093650668729711,0.2153952842262446,0.19101018504313116,0.18635268565819615,0.2128468655848724,0.1607975656138153,0.17806839278959893,0.21431753952760493,0.14504188017658035,0.16389933359871078,0.3046162943034497,0.22127459810712244,0.21187870766391795,0.2618750918127004,0.23255101863958172,0.18042726541733223,0.22979104291307398,0.24711578228256914,0.1850094732357418,0.21593658674201863,0.25229336863603213,0.18241297883080132,0.07666363666285782,0.1880876381302394,0.02486159446184591,0.10978412529411437,0.16850418225335828,0.030442738069604673,0.13471376742161745,0.15694430013867383,0.04077535651860528,0.15056586644516987,0.15270201645836284,0.04002152789656374,0.6139619947992458,0.037260035339057807,0.18914718605573377,0.5747949433299081,0.03713869236860875,0.18413811134325034,0.5472988921356735,0.04064107817681061,0.1862174901385271,0.5336481456775325,0.04300952462671079,0.1904789188862373,0.5972477702359552,0.17957489030084914,0.22990238202964633,0.6332072536580686,0.20309269864072924,0.21730040496985492,0.6656514931714981,0.21346067775115316,0.22373308096987687,0.6815343094587167,0.21429895945844313,0.22854288346411947,0.6037297605274967,0.027593026833651512,0.09167846871255173,0.6434908141976042,0.021331060297254595,0.06969207617844482,0.6686417171028901,0.02277223904976615,0.0714455230650093,0.6810863762434641,0.030414969703165325,0.07180679555166031
