,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000
215,0.3862178726556217,0.21181703041947983,-0.11707796431457533,0.40118379186320713,0.20923000923819582,-0.06435069217490272,0.41561061187236514,0.20085551348098513,-0.03618915399560072,0.42579019319132855,0.19614570087191036,-0.008524803558090979,,,,0.3952914456292139,0.2197939941445009,0.04167093074156749,0.3713751166034333,0.20436486809832227,0.03256549027344991,0.3618913823440931,0.19712724952277771,0.02272085629045557,0.4038623566014765,0.1557688835040445,0.042373410787245464,0.38848599888121005,0.15468389953285325,0.043170609993972625,0.36643141229727966,0.15422842786257226,0.015600609803263155,0.3562483106417884,0.15276435223836066,0.00014217993057338463,0.3893651523651073,0.20133308719549034,0.055492719389678306,0.38404059369519994,0.18595950628386443,-0.06786655154229883,0.3795330696476686,0.17144921290031231,-0.1521428754732833,0.3765211515652987,0.16391505134835313,-0.17588358355034617,,,,,,,,,,,,,0.40025580362178764,0.1833545290516522,0.0915145342923406,0.39642861188566747,0.17323886815714487,0.167605131659998,0.3894277456103024,0.1582711695139992,0.2362579361536674,0.39156385073231614,0.14736593967213305,0.2957500938503635,0.35088211681237624,0.16627941831747234,0.1422773279208845,0.3208499000425349,0.16520841434935993,0.1403023805912905,0.2950924472830515,0.16950641008567424,0.1394002136647062,0.28018762553480964,0.17086333057367112,0.1276912587520208,0.3055098700008355,0.24272576469082074,0.026031205261382258,0.33175142069016683,0.2303818167171522,0.019889314351178838,0.35217359434406176,0.21175337216727766,0.02034782332811868,0.35231399581135103,0.19963692541962944,0.012792235666133044
216,0.3855801711565578,0.2115968045556473,-0.1190204218229185,0.4004922142832562,0.20912445688163997,-0.06640442390450911,0.41486659634824447,0.20242592495958375,-0.03723004226736152,0.42503199380534784,0.1966704285389425,-0.0168205205921128,,,,0.3954791137577064,0.21960823437779092,0.04060334529030081,0.3724987119898808,0.20498607740253827,0.03726352661857764,0.3614271206566215,0.19808550535882782,0.02615425747065006,0.40346330056976515,0.1563584038928683,0.03852609247361303,0.38951547154876887,0.15477671528720055,0.04595653571237515,0.36781071635138773,0.15391242181933398,0.016447476475364264,0.35688478137416535,0.15318000901216774,0.00022641674873400428,0.3895879549738195,0.20229671006318511,0.062002834805502866,0.3840077061134743,0.18659607241133935,-0.06497825579715201,0.3792688522009357,0.17255406075470575,-0.15177772182168628,0.3771664327310916,0.16458034274950223,-0.1739662758682786,,,,,,,,,,,,,0.39905118879811374,0.1831851187477973,0.08380059636827074,0.39741997641683624,0.17399247781951124,0.17108656865391078,0.3888822193793147,0.15819568116074428,0.23217565042134,0.38923703456453435,0.14740598994888818,0.28233000807899666,0.3515234561791211,0.16639101806664494,0.14499034024222238,0.3231030726248973,0.16487569235614585,0.1373985636857693,0.29616762638046423,0.16891208980449487,0.13536584990782574,0.2817456125892999,0.16904578748537033,0.1291420811599168,0.30521694792910387,0.24290480464180933,0.02667023560977935,0.33143498825681833,0.23039432706393967,0.01951152426756412,0.3521084726597656,0.2122901229697672,0.01891656915333419,0.35236091710228035,0.20018977100786234,0.012359089851396814
217,0.384861384499192,0.21130530418550203,-0.12069995085641703,0.4000725716368289,0.20890482778859912,-0.06810696805088688,0.41471603722208256,0.20255060054571347,-0.03701055962007046,0.42514174631122853,0.19677512108357195,-0.021973058128354265,,,,0.3955346810821815,0.21958501007349682,0.04081689491429462,0.37269638136919375,0.20489142025335733,0.038307897025265596,0.3614581113465694,0.19866444284417628,0.030863037170339405,0.4035872480647635,0.15703962575251343,0.03568745402481376,0.39152396167501957,0.15454806056220585,0.041716172021963475,0.36855167180049153,0.1533337664773926,0.014943909327288897,0.3573366668379875,0.1538826158157392,0.0004840182940542752,0.38977251903852717,0.2028349132530004,0.06721767613122732,0.3840205170881058,0.1869754488149251,-0.06187435250781792,0.37935162062605493,0.1730846801816481,-0.1491522846335697,0.3776626709594035,0.1647532470825359,-0.17581111729724097,,,,,,,,,,,,,0.398577011926841,0.18319740628083225,0.07822896928722908,0.3981573183406133,0.1747011200852811,0.1726096651018801,0.3898016022346669,0.15873621234492086,0.23360540624118792,0.38765441890296326,0.14952046126650836,0.27389544398466115,0.35366217511899417,0.1662819670065388,0.1434000440528612,0.32385757917847935,0.16432912899030333,0.13354612176271483,0.29799855682840726,0.1688158026658556,0.1387008648055095,0.2831063756109922,0.16811964727785028,0.12914561198522392,0.30477606696494297,0.24288057799241017,0.026092321620364664,0.3308564743760727,0.23032715767529996,0.017895088066823408,0.35218628419386266,0.2123049466023166,0.01804776450281504,0.3531007199045659,0.20097815709034994,0.009611253086005498
218,0.3846630802778937,0.2116378702889984,-0.1203309627289439,0.39988052678197644,0.20960023825918456,-0.06940409569611598,0.41239771665191827,0.20157255479101552,-0.043414965985328575,0.42495002548140504,0.1973838952721012,-0.023495048688471368,,,,0.39551270292370067,0.21937396272034151,0.04062501702621319,0.37259939311741774,0.2051804233350106,0.0389325043613492,0.3611386030388844,0.20044617736308964,0.03307942199735997,0.4033298730250306,0.15694260717254682,0.03032726534298785,0.39307417976029535,0.15519602614722014,0.04778726810518681,0.3702354294078704,0.15310333460755135,0.0183269845673322,0.3583249196096637,0.1538263781748392,0.0025529829025627833,0.3895919199717336,0.2031058530281344,0.07100569950985836,0.38387879826318044,0.18757735644038345,-0.05650937204520894,0.3796478435442913,0.17389665412795688,-0.14720226549939852,0.3776293639639222,0.1651628408908019,-0.17596192906370656,,,,,,,,,,,,,0.39766732007740774,0.1831470012512657,0.07062329605859248,0.39824763713629,0.1755164186224211,0.16517726311477288,0.38999796145848953,0.1601213215617297,0.23097613956222626,0.3857552453912434,0.15152501098820526,0.2631673828594416,0.35509305367621224,0.16613255791625614,0.14082585690817673,0.32524928542867143,0.1642040581563087,0.13407902773614175,0.29916081981452003,0.16816866930986488,0.13602467681924293,0.28470390293869385,0.1672877868879359,0.13014147551953215,0.30433266769847706,0.2429170465843151,0.02553716378553767,0.3307144266173372,0.23046155802453064,0.018691189137554017,0.35216698042344086,0.2127865457785407,0.017669214945603372,0.3534526542001714,0.2015279911004057,0.010772029440039445
219,0.3832078586975029,0.21205743377761752,-0.12241443080856548,0.39959515144352764,0.2100841241294573,-0.07205595387757047,0.4121489489255777,0.20128823171418803,-0.04252728925872708,0.4247522265221459,0.197332389639863,-0.02408801081056664,,,,0.39599667718898424,0.21958355141832417,0.04241472461755208,0.37337505774125307,0.20537480088940785,0.042122341135315565,0.36093373650825816,0.20173721526671384,0.03520852989248869,0.4025552092149775,0.15683072112490648,0.025033295459378328,0.3935581698038976,0.155459881493471,0.04946673440498311,0.3705287950240178,0.15262943936992715,0.01692841169052656,0.36029225067254456,0.15409172936811497,0.009545093142816331,0.3895046433484022,0.20371887720658494,0.07522760809993559,0.3836905765473336,0.18782468381024173,-0.05334371219022403,0.37959862926793414,0.17423595676411294,-0.14563828918337668,0.3773142827373741,0.16615120605034017,-0.1780700068916788,,,,,,,,,,,,,0.3973132258186217,0.1830821872707519,0.0664324675622862,0.39846701293509623,0.17613699617782105,0.15898104193230628,0.39049382786675935,0.1608069558154902,0.23078216372839283,0.3849019532686605,0.15244023798188164,0.2531779665220551,0.35675611418200437,0.16635558870228448,0.14428165156973383,0.3274884635871471,0.16433901225689235,0.13781582818898677,0.3009058467470544,0.167664853232372,0.13713536450556768,0.2861699876048187,0.166654156719282,0.12904223215786098,0.3037446828866607,0.24273955794219404,0.024455004589593904,0.330093875321379,0.2302761273134518,0.017474016819286876,0.3516839020202485,0.2133801429623945,0.015650921164119536,0.3535380817046708,0.20290982510360933,0.010621283811113448
220,0.3821833478321979,0.21260669252005504,-0.1198016119339106,0.3995572080750902,0.21006396281209488,-0.07483964219237914,0.41106933033677007,0.20041607183756852,-0.0434204483929899,0.42392043145248454,0.19793432395703758,-0.025902913695250225,,,,,,,0.3744749236964903,0.20578023970716067,0.045658140355979156,0.36270613595553225,0.20158457481563052,0.04286232503903842,0.40233857035770093,0.15717579096305306,0.02253964391973268,0.3943240531281976,0.15513208682348315,0.04938841574634259,0.37079843396446627,0.1525771030193237,0.016182531816355945,0.36219140747338807,0.15400858178740623,0.016620035103615136,0.3895030446982426,0.2042237089356228,0.07947333577349602,0.3846165253499965,0.1882988594238303,-0.04766146492927174,0.38010080513299643,0.17478465153560668,-0.14228222520647205,0.3772961839899571,0.1672308896549418,-0.1782459277475166,0.4304764091737084,0.16393958792788346,0.09156225131663127,0.41573969023214,0.1558472547682293,0.07818889079767809,0.39658499181779827,0.15045018895217394,0.10960185466206154,,,,0.3971212648678319,0.1834881562371142,0.06283597262665026,0.3991150319333489,0.17664409186700347,0.15940244943478377,0.3917917511082659,0.16205908569453142,0.2323279184459761,0.38496957379299507,0.15258012984113895,0.2504340346645458,0.35798216172722747,0.16634848072375505,0.1432757084851023,0.3292668611272333,0.16432178665055425,0.13806260801598572,0.30228046354997445,0.16702832872822362,0.13568912578383144,0.2881265006099598,0.16628500820197584,0.13071309939391573,0.30307505809984137,0.2424465682175983,0.023580508618718958,0.3294576483356688,0.23020265684584448,0.016703587917004846,0.35118423629733025,0.213922853139649,0.013547056225316455,0.3567024651410268,0.20512568156990066,0.02127383319012886
221,0.3819811267331529,0.2123680740514724,-0.11867830758690198,0.39919971867292126,0.20992649873868258,-0.07695697616473593,0.4097459277603028,0.2001279613582398,-0.04563837030259453,0.4225347628747799,0.19804332890920132,-0.024123810737643837,,,,0.3978476252308109,0.22070576497341096,0.04890120484311459,0.3764284344325909,0.20658213413949733,0.053742239979146206,0.36339747197983346,0.20274578902138599,0.04595643767786553,0.4025245612911429,0.15662318464758815,0.01928817911238436,0.39494015785298636,0.15512885351485975,0.05172443861450761,,,,0.36345752904344003,0.1533609562169705,0.020897853646234192,0.38968233260331897,0.20492264497959703,0.08503584407506537,0.3849961260021406,0.18847490097538744,-0.04287234244383519,0.3801517522177816,0.17544803998459035,-0.13991091346346174,0.37715067116595685,0.16783208522952472,-0.17816491151988073,0.42973895222243963,0.16490827227927665,0.09048842048229598,0.4151411958558837,0.15611691824318963,0.07504581488566821,0.39656253939486885,0.15074623423939823,0.10939344723248814,,,,0.39703237176587103,0.1840333487275755,0.060709666332845046,0.3993232707724868,0.17700716741323483,0.1594485859658348,0.3921793141583106,0.16239806457406697,0.232155049454549,0.3852735825918498,0.15319090303679225,0.25003004384112393,0.3591299460979041,0.16613605537048823,0.14008475458154382,0.3301412017757375,0.16388406532805305,0.13330593451321585,0.30370356455454073,0.16671623977140226,0.13483702276280318,0.2896266638906629,0.1658581304410127,0.1304500034729094,0.30238726416887296,0.2424251248412797,0.02355970984139311,0.32908864257993564,0.23026220553383683,0.017681647518065724,0.3509148676554656,0.21450333843035965,0.013758019786156025,0.35820699792031246,0.2064976575681901,0.026292160729012224
222,0.380900097879127,0.21227764709024263,-0.11675363091843423,0.39785233551560717,0.20966067579968653,-0.08168417055127589,0.4093538199641077,0.20022249343177123,-0.04660413212961187,0.41510497107482897,0.19560034196420467,-0.03980075572946715,,,,0.39860724279716536,0.22119301218824622,0.05089886769546466,0.37832467974639966,0.20616641023027457,0.05577885607630546,0.3655830171896399,0.20153371509162563,0.04886184786990584,0.40252205237953653,0.15647250519822442,0.018180046678641145,0.3953915770612199,0.1558034224879416,0.053535383446789896,,,,0.3647983622165488,0.15250675032015998,0.02502663633952574,0.3899166207348534,0.20561527164164703,0.09077150392677145,0.38490284353509024,0.1889261765224184,-0.037844416225599975,0.3800664120336602,0.1758289599203033,-0.13758370756753213,0.3768876436159162,0.1691331853679168,-0.17747844602605628,0.4295197387667858,0.1656228491042728,0.09099282112685421,0.414892135250856,0.15665836026092445,0.0742087038885229,0.39744253933196827,0.15094648266613203,0.1001088525645922,,,,0.3963838354537354,0.18418685761723183,0.05555270291780619,0.3994316464281513,0.17758978310185486,0.15628771484565074,0.39477085885406954,0.16344756438041386,0.24194579131091565,0.38571474939382716,0.15439860338565978,0.2539755715291011,0.36114453857284595,0.16624738160460537,0.14164412034700966,0.3315817079013618,0.1639090991347166,0.13309646752852838,0.3047774419543241,0.1663021338845644,0.13189517629684827,0.2908014740285013,0.16514427169429866,0.1321399467272231,0.3017390521475292,0.24248806507792506,0.02424519314480765,0.32879815050521033,0.23053507499162487,0.019333731785974997,0.3503908957193338,0.21513452477104272,0.013008855128057627,0.3590400779496905,0.2073723346503358,0.02661164178059521
223,0.38029842043516515,0.21198140171022561,-0.1152366920862226,0.39676822420034735,0.21000574194574853,-0.08501394208224129,0.4087708111147735,0.20051166334268722,-0.04815606284050995,0.4141872623336225,0.19504237692749188,-0.040171050401886205,,,,0.3986073960625434,0.2212797217855772,0.04963926448905535,0.37905385960672994,0.20515947172283605,0.050076371287348105,0.365775751057916,0.20138194458561046,0.047414640357691634,0.402560546542911,0.15674355963924597,0.01631294195444953,0.3954439003275517,0.1556353341731745,0.05313709173582414,,,,0.36498167572067425,0.15203246303575133,0.024764204971392197,0.3902425741993665,0.20619697467359557,0.09685072333591144,0.38501681056018494,0.1896595831191638,-0.032030059058669916,0.3799963611093378,0.1760829787744732,-0.13517239606934436,0.3774219285084518,0.1704949667336099,-0.17515659712016338,0.4298980847297309,0.16640743386925888,0.0935258476174233,0.41517637600453916,0.15685288180576712,0.07392144987650405,0.3984478974452164,0.1507446054556513,0.0934743388991672,,,,0.39589352680922973,0.18435827073324565,0.05123864075119123,0.3985204221992747,0.17799335978437605,0.1472137921421179,0.39475151544961695,0.16467949363943457,0.23754694728209141,0.38595205669611626,0.1553263797505752,0.2566875814512905,0.36228499003532766,0.1661610715378142,0.14002070054641827,0.332557719730985,0.16436932592658812,0.13203796310087165,0.30596157480142355,0.16599705161821562,0.13010431745124804,0.29173778703391556,0.16449680044151146,0.1344974471426784,0.30114287400226153,0.24259512131796124,0.025103200419488353,0.32847392528854663,0.2313199356207596,0.020962867034299004,0.35003189656410916,0.2152405168529635,0.012687613186097998,0.35862342361646693,0.2072242084388353,0.02351082436741255
224,0.37934454160440784,0.21130288489646537,-0.1170682515165809,0.3959780502926242,0.2100785652788661,-0.08906875046528867,0.4073802655663955,0.2010814932501322,-0.052605122387992836,0.41205893918544895,0.19669309583762917,-0.04403356983857026,,,,0.3988165759091102,0.22203455511046696,0.04878470116733743,0.38005231447307947,0.20480476178666543,0.04841562190725761,0.3665764597263422,0.20044752622047035,0.04823720828009347,0.4026902398014511,0.1569021211521736,0.014058835982154162,0.3955206310439646,0.1561284208715713,0.052711077359586196,,,,0.3651805979670089,0.15163187570366224,0.02417259752018499,0.3907823098436934,0.2070844189112595,0.10492144761591626,0.3849396075894783,0.19029771709324983,-0.026865977050622276,0.37981489035330707,0.17658316782911423,-0.1318764768440232,0.3779535561437839,0.17125750201154297,-0.17323003002303514,0.43010268067266066,0.16710545397037174,0.09534526269481255,0.4151572085982657,0.1571630698960587,0.07386715031617623,0.3989186481553491,0.1505055682858868,0.08849660543666162,,,,0.3960414789903641,0.18468441463440097,0.04993727816847153,0.39845051796963865,0.1784276251010961,0.14229452985800492,0.3952623661999067,0.1651901785332068,0.23842304394653768,0.3869243963387377,0.1572727651611279,0.2602276818815848,0.3637365383509398,0.16623963788576002,0.14124461873061195,0.33446555729846156,0.1647216827304729,0.13607015510350007,0.30760056200670843,0.165983696432541,0.13178858507812785,0.29345372282827376,0.1642953042204046,0.1320193060194729,0.3002755256221865,0.24129272697950027,0.023172303730753893,0.3271998497466277,0.23100053723435612,0.017564615425342486,0.349046972533023,0.2148568769434353,0.008690244363332626,0.358570683469176,0.20819162005649866,0.02343331860753364
225,0.3788296742757947,0.2117383973499889,-0.11579506930272582,0.3956164092753875,0.20941590641886185,-0.09170523604672795,0.4064708878892681,0.20163112331996141,-0.05932100611447266,0.4113615106184017,0.1980183693744451,-0.03876918189833622,,,,0.39921892351702387,0.22299994477041313,0.048202331634411046,0.3804710088822261,0.20471500682665195,0.046714270260855305,0.3682942395472621,0.19836533839083212,0.04993917843869487,,,,,,,,,,,,,0.39094732578713254,0.20744757725117813,0.11178445215842096,0.3847588423460099,0.19072041212277116,-0.02278141774820699,0.38142371814209947,0.1776678704209569,-0.12145045531965588,0.3769699786776158,0.1721163679997594,-0.16677627632192052,0.43077184883676195,0.16779189629324875,0.09840227205972049,0.4161116072224704,0.15751614435871134,0.07727143902639783,0.399476392159236,0.14947028071859877,0.08133851571989875,,,,0.3950704975911067,0.18436806394420396,0.04342691504942217,0.3984772548481214,0.17879507626255003,0.13833175814490145,0.39662775905532244,0.16621876673285862,0.24224015045031133,0.3896211055791519,0.15868438119379852,0.27386040359486374,0.36479723169203976,0.16630181062617158,0.14158959519488604,0.33518070903019254,0.16447617918749738,0.13192739283784863,0.3085400732746762,0.16569744604618386,0.12917763631414445,0.2945564545144912,0.1647855087912221,0.12824482837021606,0.29922212230497847,0.23979347692798397,0.018658814386682803,0.32669882189745153,0.2319496162771376,0.017977122672385732,0.3486642417918663,0.2152104045290863,0.007213172087310573,0.3586856923398927,0.2084155469626396,0.018857516160463664
226,0.3773709135686331,0.21231865680151615,-0.11393322361128806,0.3950843401447818,0.20893662131259957,-0.09437490963756505,0.40656040647797576,0.20175060252064161,-0.06347788410883291,0.41139649205790507,0.20034850164617019,-0.03713891943256014,0.4178275954212187,0.2427195062101149,0.0637030384205714,0.3995246557595059,0.22337366359395408,0.0467816062190854,0.38085876425283194,0.2045437979416652,0.044999770947751705,0.369430890950654,0.19672566384185836,0.050832613570534355,,,,,,,,,,,,,0.39120875526999715,0.20736607254415668,0.11930461457471139,0.384938889267748,0.19153473927840556,-0.018088756714238007,0.3816768955992326,0.17816543666078447,-0.11544259357455464,0.37712382835490244,0.1725652044800768,-0.16481290496772938,0.43091392449839777,0.16831686247918043,0.09922925657965634,0.41748187075745924,0.1575931774165121,0.07901621873117622,0.4003022261924636,0.14867514447125782,0.07424535272431697,,,,0.39485106554620514,0.18410530477551248,0.039499850855523,0.39842945986921563,0.1787158458459378,0.13580561274175845,0.39777523230871675,0.16715898683536098,0.24507276993873772,0.3909824266020857,0.160038987618586,0.2800921673744355,0.366351100718831,0.16642890342819475,0.1427219841525195,0.3369537706050797,0.16462368314715795,0.13381668389482396,0.310091463498653,0.16553191280519128,0.13071918864027882,0.29620933187675286,0.1652199673764907,0.13152545040840286,0.2991057616714437,0.23782108611644345,0.01772511844849352,0.3264331090205392,0.2324985905372198,0.019408197244419438,0.3482166083737847,0.21539029414266936,0.005276095758008484,0.355987019253865,0.2069497983164772,0.006112545550202491
227,0.37651992955428976,0.2125310189325549,-0.1154528096068841,0.394982293236909,0.20857878104915917,-0.09454470211036844,0.4067603788583073,0.20205369051992686,-0.06753546675208626,0.4111097241814157,0.2009620360023763,-0.03856216562139861,0.41784380999793963,0.24276068654484548,0.06356827110183762,0.40058843513465975,0.22416194912075088,0.04783166554577443,0.3812489584513061,0.20415602881393108,0.041949199566275845,0.37119356316921737,0.1969842027807476,0.05323464540990597,,,,,,,,,,,,,0.391506362929564,0.20691912573438956,0.1281854564853027,0.38491814572040967,0.1920710803002459,-0.014410291212322963,0.3812300095048056,0.17839915192811578,-0.11263772576729496,0.37683545039804245,0.17246741952735675,-0.15797282471637333,0.43134506146198026,0.16900172073268546,0.10020532858171782,0.4182153059242135,0.15756095684980664,0.07776185568723457,0.40128406647427545,0.14831833357414592,0.06871658599511353,,,,0.39478815667985606,0.18424689235803757,0.03638130885265101,0.3989095226823782,0.1788555426697613,0.1354481845153175,0.39803640162518755,0.16768404727187558,0.24427264911013322,0.3925508599870748,0.16110131964126148,0.28621292410460375,0.3675865480894292,0.16627081612493358,0.13919051943797492,0.3386502651110414,0.16470206206280633,0.1363327956577495,0.31113203516652493,0.16510200129161257,0.12897574695462288,0.29727678540944547,0.16574525898144138,0.12981455738580394,0.2989730847834623,0.23640658117660554,0.017084527818397623,0.32617102148721405,0.23317498462856262,0.020791156951114276,0.3476656828442308,0.2159889553448718,0.004829196700959457,0.3533064897172607,0.20560867191710513,-0.0058389855636942385
228,0.3756441290401409,0.21234683047598849,-0.11682295714726143,0.3944515845768031,0.20821089720251346,-0.09621096221644991,0.40601178223916107,0.20172086821497917,-0.0733738534910271,0.4110049443385,0.20172461158815236,-0.03956063437954261,0.41790936108128846,0.24206677234815369,0.06151594404098926,0.4014944873116416,0.2247823704979272,0.05120637047347061,0.3819275147244174,0.20433906072827457,0.039938305325393976,0.3720208424259211,0.1964691825536941,0.04778132813321332,,,,,,,,,,,,,0.39207077530228956,0.20677750045039756,0.13721438746791761,0.3850383512257222,0.19262155512875379,-0.010170277611959192,0.38082812214009587,0.17894780467437468,-0.10909324698825645,0.37660782160509165,0.17202629480435958,-0.15282137699656673,0.43157437889108874,0.1697111983796054,0.10033813634445077,0.41913843916750143,0.15782105391164708,0.07719644981042471,0.40186166182272404,0.1477439317163947,0.06300300102963022,,,,0.3950141512028344,0.18463988550497284,0.03458993181621499,0.39908513073679075,0.17900426470572786,0.13380266760186704,0.39924180957269184,0.16861491205287332,0.24679887765129196,0.39331052378231257,0.1621012152234383,0.28606006863988087,0.36949314148954215,0.16638835295739743,0.14019750392473612,0.33956428966777924,0.1643869404701712,0.13149024147531083,0.31329295673397906,0.1652225475045464,0.13446040943059956,0.299058093413662,0.1660459856435385,0.13209379828792656,0.2986552761949177,0.2349003951737415,0.017847235679923544,0.3258697324006196,0.23418700436877052,0.0220020547981036,0.346566822377754,0.21714182950507663,0.0051232983053174285,0.35201204069616593,0.20593531738281984,-0.011333781362602963
229,0.3752392941959369,0.21231176584929,-0.11714090551929517,0.39380762553731785,0.20831016727139456,-0.09773569176942709,0.4058158526687433,0.20203541432008507,-0.07607396686982441,0.41145156327045573,0.20219240392017862,-0.04264297955209957,0.4179198567567114,0.24203146675140233,0.06136248198199418,0.40147111461648816,0.2251541525402536,0.05116282951651783,0.3820948093829194,0.20436200972002178,0.03859232733676799,0.3729318209716389,0.19538320101207707,0.04118674197403343,,,,,,,,,,,,,0.3922756256326785,0.2072632311745299,0.14392333066254684,0.3850407848043722,0.1929329212157945,-0.005629723695081942,0.38033188699258325,0.17922837147176132,-0.10616658543170693,0.3771752875254102,0.17190255580264366,-0.14756216450809187,0.43170672379944375,0.1704742200085736,0.09949530297132173,0.41976867993123157,0.15827517932782806,0.07626691598899947,0.40282343453457814,0.14745068509302262,0.059981837016740584,,,,0.39487786956676085,0.18488845590753436,0.032862911349155303,0.39865435495051393,0.17906261277263505,0.12969401263332747,0.3997473939052819,0.1692802742134695,0.24590814975180517,0.3953950106411367,0.16306231970796337,0.29252853287331376,0.37042740574310373,0.1664539294247671,0.14073351938771825,0.3416407758187363,0.1642314515970143,0.12920225931455556,0.31395161377636727,0.16461609950721096,0.1307384938640188,0.3001368725750147,0.16602785807748632,0.12923354448857424,0.2980221307906518,0.23338829667712682,0.020972450991224304,0.32559562462736424,0.23557033246324927,0.023476273868857526,0.3458980520083177,0.21831870872537246,0.009433785604579196,0.3513629520210874,0.20596871976638884,-0.014083519530516139
